-0.1249542990975177	0.666406270324226	0.0	0.8783897540409367	152.01941287980242
-2.651802092167389	0.2307476230717375	0.0	0.85156284231957	152.27126229517398
0.7433720708599556	-0.0070433531726019	0.0	0.8492888340137882	152.51758746354616
0.5627040904747195	-0.039170670479284	0.0	0.8711818878279022	152.76993703409212
0.3173792728067005	-0.1364980552313304	0.0	0.9126478176681224	153.037710967344
0.5374633907818245	-0.3252151918701411	0.0	0.9685538049963652	153.32515078646935
-0.5226663264386177	-0.5305958871377997	0.0	1.032500522882575	153.6332291548
-2.809839370941684	-0.6903203431549115	0.0	1.0994371015953286	153.95949131693254
-2.1342257914138445	-0.8548168560766017	0.0	1.164987502843925	154.30174597365752
-0.279339074265362	-0.9044379857752032	0.0	1.2258402615015198	154.6566664512445
0.950830073428123	-0.6636957953559403	0.0	1.2801304929939146	155.0222227291436
-0.2481332065095262	0.0001262567766026	0.0	1.326070061283743	155.3960124807059
2.1011219712750555	1.0370398432518693	0.0	1.3636358069982268	155.77640628970155
-0.1685116953121128	1.822803413127368	0.0	1.392175003353452	156.16191140830193
1.4064033056964338	1.7384043592364378	0.0	1.4125565872664867	156.5509931021336
-0.3636251598771003	1.2820752319796982	0.0	1.4249622621086553	156.94276208418026
0.4244536891092522	0.742485918119425	0.0	1.4302840768691634	157.3357408300829
-0.2764089042790093	0.4351715298798718	0.0	1.4292930420890615	157.7293923831342
0.2503778743229201	0.1262836826757193	0.0	1.4224613022071624	158.12255654850537
1.343300116814694	-0.1178181359618007	0.0	1.410937282609515	158.51490947464467
0.5031972764274831	-0.2959228152641294	0.0	1.394877254914827	158.9059492405499
-1.1375274191499285	-0.3956971689546489	0.0	1.375593666612137	159.2955359751961
0.1216340205570181	-0.511848893503901	0.0	1.3533460046479031	159.68400518071832
-0.7228742356472871	-0.6276404164853461	0.0	1.3293648585265885	160.07145427349963
-1.6671154779838733	-0.7014340156421499	0.0	1.3043576979704716	160.45893736547472
-0.2408153936829597	-0.6870158476049038	0.0	1.2792378749770623	160.84685554463732
-0.1145975392528148	-0.6755148566916346	0.0	1.255183381246391	161.2365610936403
-0.6909872616801346	-0.7444695841183977	0.0	1.232677065942419	161.6287233412738
-0.1275593499387745	-0.6691944956570851	0.0	1.2130625067151697	162.02439128223193
0.2454239999157722	0.2192200332214393	0.0	1.196457314208904	162.42428625149134
2.001090121257456	1.5452400593304043	0.0	1.183872102234374	162.82864174743844
-0.0596758345508478	2.108814804769969	0.0	1.175204891917356	163.2379160854074
0.3680048031673693	1.6961774881465883	0.0	1.1706385721894703	163.6514582764101
0.4320187642332183	0.9385016285010086	0.0	1.169925984472261	164.06927543022093
0.0600939802637878	0.3543791006746317	0.0	1.1722214559650947	164.4903343346403
0.4581467382679654	0.0248714576582736	0.0	1.1771279940595387	164.9142534543459
-0.3749742783405917	-0.271297976747859	0.0	1.183118104196677	165.34031101665494
-1.1046334678083882	-0.5137871741771777	0.0	1.189672431057912	165.76791557197555
0.0665275942519366	-0.6512076532885369	0.0	1.195364653756248	166.19694856896206
0.2052350330584987	-0.7400043997837271	0.0	1.1996493050294854	166.62672491167578
-0.853688221819504	-0.8017727209561847	0.0	1.2019066406439214	167.05741852864568
-1.2904713657872888	-0.7519920444852264	0.0	1.2016596760456535	167.48827907954995
0.5806868970235509	-0.5383849144514924	0.0	1.199218913464369	167.91915771225177
0.4463542637845164	-0.2829980961936957	0.0	1.1942023762957346	168.34922826546293
0.0793435284907471	0.0399579606624787	0.0	1.1873232699830705	168.7775720842227
1.044844751125101	0.8799769345740689	0.0	1.1782800667378366	169.2032866978397
-0.1269057237165107	1.6968372600461776	0.0	1.1674702269476878	169.6247398300456
1.1160702783496694	1.7255780580629907	0.0	1.1547468552704443	170.0409927873339
-0.7338707576375914	1.1902205262578305	0.0	1.1399348255720978	170.45022318067876
0.5808199521745296	0.5750231367758681	0.0	1.123297249580231	170.85150722503263
-0.0231628479057839	0.1838262619939433	0.0	1.104548326660476	171.24345513081272
-0.0105197599075716	-0.1379064037873086	0.0	1.0846768833242264	171.62523130859196
-0.3734090211466568	-0.4666046307209968	0.0	1.064074511223615	171.99634021530616
-0.2505311566065309	-0.7137055044618336	0.0	1.044539154196501	172.35634112602085
0.1618897671099678	-0.839978872654843	0.0	1.0275493465159071	172.70605322072427
-1.7078275751753795	-0.8860506840159238	0.0	1.0152751075864397	173.04615274659136
-0.3632764257984178	-0.9020621598792452	0.0	1.009803922659677	173.37915988294117
0.0308608798760132	-0.8486877742721137	0.0	1.0126655518093526	173.7074248055791
-1.7005599070024435	-0.3381122803945475	0.0	1.0253666272731876	174.03465992502504
1.5846667170856388	0.867231925265788	0.0	1.0478259608352585	174.36401761014045
0.3013830317223143	2.0089530460437888	0.0	1.0801100662405925	174.69849969875892
1.566944185279605	2.1512844533898923	0.0	1.1205660441486285	175.040257196372
-0.2116108585484415	1.6285149142296544	0.0	1.1679612237101158	175.39015888662038
1.029079724763576	0.910335185448172	0.0	1.219950996841615	175.74874409818773
-0.9742048810104156	0.4511963442009581	0.0	1.274506020675802	176.11517690724745
0.7763276342143209	0.1388275417884653	0.0	1.3293282568168208	176.48902502642576
0.3438633334875581	-0.0655668774077953	0.0	1.3819083836510695	176.86893495573077
0.3487330688476185	-0.2601075283637653	0.0	1.43028381516368	177.25418334111
-0.0457517680389881	-0.3968526957701416	0.0	1.4718048278155969	177.64373138766
0.0148502395777103	-0.5517593858266914	0.0	1.504930454950828	178.03687004265063
0.1078200238468798	-0.6971380794127815	0.0	1.527438302083219	178.43314819366537
-0.1311154385815506	-0.8155613173224127	0.0	1.5382803432142462	178.83195139994206
-2.5332621629403302	-0.93001509192371	0.0	1.536273957884725	179.23329136848614
-1.0108101860459535	-1.013462461709696	0.0	1.52093622045332	179.63666879047435
-2.018390991936246	-0.6816440415756718	0.0	1.492420135298144	180.04223138798577
0.7924198133152823	0.5765434208959991	0.0	1.4508288795879607	180.44960058822272
1.0545348557526484	1.9005835764361727	0.0	1.3974136567400448	180.8586909771709
1.6763407227725111	2.1043986516618034	0.0	1.332793294295823	181.26919972991374
-0.2707169585585596	1.6174117526562724	0.0	1.2586496102794646	181.68052177753646
1.3250800137769236	0.9771296836021752	0.0	1.1759668263726049	182.09227989821463
-0.5914390765282665	0.6639518357280376	0.0	1.0861508717049484	182.5032201253753
0.1419090959889644	0.4135001386675464	0.0	0.9903997325591876	182.91257332199078
0.9616391506185918	0.1368782818579812	0.0	0.8895516834901206	183.31837616706932
-0.0425283365566435	-0.0494533641394233	0.0	0.7849763604608148	183.71876367858184
-0.0891098294120039	-0.0741076994533506	0.0	0.6772835833754967	184.11044719560567
0.3024251194765829	-0.1527935989424495	0.0	0.5681934396732302	184.48823267388818
0.7003084235181374	-0.3035281611921099	0.0	0.4590279411853855	184.84335146987317
1.1940187337999166	-0.4854814781986319	0.0	0.3528074358741233	185.15624108635083
-3.4962171987740933	-0.5774493464668572	1.0	0.2545943635360738	185.38438295741423
-1.4760280651225144	-0.6318125615820126	0.0	0.1772060446053617	185.4240450968707
-0.1370895590515915	-0.7330651006643453	0.0	0.149957132627923	185.19646879710166
0.2582297746722003	-0.7980357749584186	0.0	0.1871819947727541	185.04371513906293
0.2010030101373618	-0.476441347791216	0.0	0.2547048204905482	185.16215643820667
2.427692700145609	0.4995440760953947	0.0	0.3273804454877532	185.42544871353718
-1.54573152429238	1.5917918167465614	0.0	0.3960602448803164	185.7567430988986
-0.3706041167167144	1.648667475008001	0.0	0.4571967831830526	186.12254422263052
0.2949238572384977	1.0921758058787143	0.0	0.5097008737757567	186.50968749278647
0.2240009651504308	0.5150416442044781	0.0	0.5528870567103141	186.91073402515968
-0.5084828860868976	0.2131469413121603	0.0	0.5874588524925507	187.32209372443958
0.0379536052962474	0.1868424042022139	0.0	0.6136155917188328	187.7415278118321
0.734950438259032	0.2863079633584365	0.0	0.6325123771844358	188.16693149529536
0.9413644635797634	0.2329403147038476	0.0	0.6447479529914645	188.5975454432658
0.8811662346403185	-0.0720019981138292	0.0	0.6511065298652856	189.031587213711
-0.3073134441770673	-0.418082323615017	0.0	0.6523180719244822	189.4688159572451
-1.0453904362631936	-0.6030956696209541	0.0	0.6485551280905876	189.90819534941727
-0.727474165102283	-0.4500899995567756	0.0	0.6406052498105755	190.34979328020015
0.6458924287139653	0.1680130571603003	0.0	0.6284757375462441	190.79392711412956
-0.3129956615596325	0.9740698119175424	0.0	0.613116514287937	191.24100528923253
-0.1421315951470922	1.3671164905328848	0.0	0.5951354769935288	191.69271312541287
0.9649824356353008	1.0562578298861374	0.0	0.5758048438665203	192.1497492852098
-0.9529831964124014	0.5353530644372678	0.0	0.5568241681264757	192.61411940510501
-1.3307389657778388	0.0604577040085749	0.0	0.5398364488826884	193.08611806760922
0.6707021672422823	-0.4157687083273201	0.0	0.5273418131384431	193.56572841823862
0.2732685704354658	-0.6783858872183945	0.0	0.5210045062433231	194.05116520486493
0.2943215262604091	-0.6959960482210623	0.0	0.5228594844764605	194.53839789791357
0.1976648631814931	-0.0831842465107208	0.0	0.5337751833440472	195.02340799340655
0.0570110161595687	0.9768442838580284	0.0	0.5540417613443543	195.5008463527046
0.446220557538126	1.4603026047105083	0.0	0.583469438825467	195.96807838488002
-0.1819553716360474	1.2225267628354757	0.0	0.6209516050160737	196.42329159831024
1.222328383440462	0.5623223116529511	0.0	0.6659846997479593	196.86696983382691
-0.9490402795033314	-0.0209983254539451	0.0	0.7173835494562866	197.30084318104744
-1.233754364087328	-0.4587453769108694	0.0	0.7748570078467234	197.72667130102536
-0.7862131871752179	-0.7663117111411127	0.0	0.8379005703369159	198.147156332127
0.5632192109772739	-1.027436440741499	0.0	0.9063841802386066	198.56377853288518
-0.4335704102181099	-1.1191278356262235	0.0	0.9805166506655024	198.9785344492312
-1.0738794029435317	-0.5694139865250286	0.0	1.0601311039218282	199.3922589929445
1.6735083747095914	0.8203890020236682	0.0	1.1457356253382385	199.80576836106312
1.239266499264259	1.896619404874224	0.0	1.2369698697915708	200.2194200655243
1.0033613043382166	1.8861076013052764	0.0	1.3340123427848651	200.63312061725264
-0.3843044804219579	1.210887497620768	0.0	1.4361936057605678	201.04701676308406
-0.4980848291652242	0.4849583100646717	0.0	1.5428397589885785	201.4606765875243
0.1168035803581843	0.075805377032227	0.0	1.652931400126603	201.87421194591005
0.040056666585518	-0.1738044977218043	0.0	1.7648571693792072	202.28733183634475
1.426862408895792	-0.4108450891927604	0.0	1.8773313429799845	202.70014978958005
0.5878000178977915	-0.5770845144001306	0.0	1.9882404526098925	203.1126980130366
-0.8957881294666623	-0.6994838488535466	0.0	2.096222273914337	203.52504838640135
-2.740543217461636	-0.7751775640865052	0.0	2.1993676457446005	203.93746628826761
-0.8297142172571488	-0.7998677082562706	0.0	2.296453511336872	204.349938581064
-0.7773062089655564	-0.8097702565149368	0.0	2.386344001818022	204.76274029766952
-1.1512433686458767	-0.786689155389456	0.0	2.4681071078913144	205.17576062093647
-0.0041457166333843	-0.3848979856675327	0.0	2.5414975947651017	205.5890691401802
-1.1941082279733333	0.5251288643897202	0.0	2.60590699265504	206.0024670559166
2.0881223677792047	1.584316184988811	0.0	2.661612426510483	206.4157155193919
1.9912937386136955	2.154876187101647	0.0	2.708257443433649	206.82854959072398
2.248391266211422	1.9816101364720915	0.0	2.7460685225664	207.24047636689633
0.3571615149713777	1.344108790294798	0.0	2.7748596815134423	207.65119587230598
0.8016275563931075	0.6798197202699405	0.0	2.794454449637584	208.06013699625018
1.1537059603193454	0.2490881090332725	0.0	2.8048520063389417	208.46699623684057
0.0741842292691081	-0.0738274497341087	0.0	2.805606249888559	208.87131670448062
0.3530733403842545	-0.384305322146254	0.0	2.7970290037057146	209.27280967893873
-0.6600597630463507	-0.5899121954450324	0.0	2.778927205732552	209.6712364904155
-2.846606116522646	-0.7283601226046132	0.0	2.7520707139028517	210.06632933941364
-3.531198940363512	-0.8163120637985636	1.0	2.7170632587556867	210.45804858479755
0.1590464267996676	-0.8189887185429272	0.0	2.67517545782137	210.84616154367237
0.252238308115082	-0.7510820823900326	0.0	2.628011774048071	211.23073098232086
-0.8785786733372216	-0.6984619622145632	0.0	2.577227241842318	211.6116034835017
-0.718601627689398	-0.6912385505096287	0.0	2.5251563411562503	211.98885650989413
-0.8538130655271843	-0.2696038927929362	0.0	2.4735857153799974	212.36249631215858
1.7381209451597628	1.12063213285535	0.0	2.424955721918741	212.73261086600303
1.406654083941355	2.2826439748035936	0.0	2.3808586955572237	213.0994611682205
1.8583689923114883	2.271487247087647	0.0	2.343128626490111	213.46323607617012
1.3806771033031515	1.6004768463698686	0.0	2.312836163717797	213.82449988968673
0.9464096254095926	0.8582989718509554	0.0	2.290679975441329	214.18364703323098
1.126186799719966	0.4432576238475954	0.0	2.2769627953603235	214.54146909174332
-0.5158967556132998	0.1226606342047071	0.0	2.2710948402291837	214.89857070458666
-0.4476189766602673	-0.2488706750024189	0.0	2.2725435271286623	215.2557627838084
-0.0127206968271283	-0.5578874527440391	0.0	2.279717921630431	215.61373891030135
-2.101965528503531	-0.7209045679614768	0.0	2.291420183189241	215.97310438376556
-0.4571917938651055	-0.8223530371663601	0.0	2.305674718163218	216.334479700322
0.116175080172919	-0.8400243981180606	0.0	2.320973120715291	216.6981555946699
-0.6673152334745609	-0.8851224471897812	0.0	2.3356310686625896	217.06455573446556
-1.9015373487764715	-0.9493111153931272	0.0	2.348222292977325	217.43368344460973
-1.149503970611554	-0.7911177097401085	0.0	2.357791179668948	217.805688522441
-0.1067545750177818	0.2480731148636271	0.0	2.3632776843570102	218.1803766905499
-0.479410338626526	1.7244219183978555	0.0	2.3644863025707994	218.5575851873111
1.5232513648915584	2.312685512968386	0.0	2.3608257782130595	218.93700576411416
0.8191661740971216	2.098187234279775	0.0	2.352536551561934	219.31818508336391
1.3115506349513868	1.4946180465621732	0.0	2.339439883601296	219.700760384443
2.054796592387315	0.8986753508306364	0.0	2.321776480519052	220.0841011257354
1.0423556896647383	0.5215064581914561	0.0	2.29965917596334	220.46783998540127
0.1381818600306354	0.150953771148674	0.0	2.273076316999518	220.85136192959072
-0.2920724652365454	-0.1929373672933575	0.0	2.242343560023342	221.2343468254395
-0.4138255199439991	-0.419454972052959	0.0	2.20727650292485	221.616394935363
-1.8751838767292464	-0.4874369799510515	0.0	2.1683643435244337	221.99728135895194
0.5407731856102329	-0.4862964900460284	0.0	2.125566428277038	222.37693820528574
0.233478039438558	-0.4939840585267867	0.0	2.079529220999345	222.75527098597988
-0.4187049803825426	-0.6381386184008381	0.0	2.0306589277841613	223.132529016167
-1.7498267185475658	-0.787015258117762	0.0	1.9797018896026928	223.50876699622
-1.1271199062571275	-0.9218435161519828	0.0	1.9275844565956008	223.88442065198115
-1.087084206004202	-0.9952205712734684	0.0	1.8750480134650007	224.25969031729576
-0.2692522967863746	-0.5694531675473818	0.0	1.8233244692662829	224.63501019937505
0.8763570434326017	0.7377928103815808	0.0	1.77303298542237	225.01068988330454
0.7525879217336222	1.7707607683486688	0.0	1.7253095983426194	225.38699853508749
1.2921369348786018	1.8457769437630192	0.0	1.6805598478321178	225.76428965011024
2.102045680497441	1.2482876738195685	0.0	1.639424106197011	226.14261504734185
0.6827877007284087	0.5162623455214257	0.0	1.6020510762763898	226.52231216437656
0.6227259001175671	-0.0789891354947052	0.0	1.5683792954348437	226.90332528080148
-0.2319196015850535	-0.5691932204274913	0.0	1.5383184640839844	227.2859630608777
-0.434372588707189	-0.986262179937516	0.0	1.511207817085922	227.67028888620064
-3.128768268951199	-0.8217181405767643	1.0	1.4868028975634506	228.05662021145795
0.525784868615535	0.2603598225025552	0.0	1.464228976998842	228.4453389774029
0.5283123557741627	1.2676440861293032	0.0	1.4432274939161505	228.8368177034104
0.3024228168350424	1.1628021748357713	0.0	1.4232092187555367	229.2317809331387
-1.1362818912035253	0.4449425163082199	0.0	1.4040638794010185	229.63066160208032
-0.8109579617087311	-0.3099115346292126	0.0	1.385865628148415	230.03431899320415
-0.5670750045683032	-0.722396560481581	0.0	1.3687836190935088	230.44316917105309
0.4886421607123483	-0.6201209089314834	0.0	1.353605257644622	230.85782036405945
0.335685797258903	0.364225325698385	0.0	1.3407941709801463	231.2784900429133
0.0325506851439814	1.4347102351967054	0.0	1.3314783095854943	231.7051415536009
0.8282646700582982	1.6580997063570575	0.0	1.3262278264727043	232.13758499741226
1.2812887531704853	1.094322751822763	0.0	1.325841072845216	232.57503322997655
1.1168276736116545	0.3698883296394294	0.0	1.3306474128904489	233.0168745501414
0.672852008254528	-0.2010799303640975	0.0	1.3405674512526229	233.4619784844905
-0.6338695034479002	-0.6938333040720729	0.0	1.3554445887665765	233.90960839521927
-0.9102578051948748	-1.051650252200939	0.0	1.374367333396605	234.35895643355417
-2.383945948576588	-0.882365833456742	0.0	1.3967878361367227	234.80950042687397
1.1550137698502685	0.2321546426683114	0.0	1.4216044391346776	235.26106902687712
-0.8333412671138648	1.416578474357484	0.0	1.448208028452663	235.7134070308424
0.8025495875586173	1.5046507024511762	0.0	1.475992217835727	236.1667058448081
-1.791176082464227	0.9226593717418364	0.0	1.504526866685477	236.62077839670127
0.4468189059155414	0.2432504510541992	0.0	1.5338508935425474	237.07565235074796
-0.602094411997066	-0.0227493486183123	0.0	1.5636513723789016	237.53100763460154
1.0066463644662262	0.2640988602907662	0.0	1.594105782360405	237.98640064693754
0.4440655335594304	0.9802146969059928	0.0	1.6247171546775965	238.44136298669417
0.9623354480585696	1.34691322596253	0.0	1.6550714420866186	238.8951270545459
0.7368990126483875	1.0852250661371876	0.0	1.684252154370524	239.3472512962046
0.7195102328165068	0.4518981997147219	0.0	1.710962408782538	239.79708256846084
0.4660016670254819	-0.0764479442834351	0.0	1.7339770509932435	240.24438687985148
-0.1394853424531983	-0.4480470442195879	0.0	1.7515584701386158	240.68895568119336
-1.1217018347634242	-0.6770466916849265	0.0	1.7625902162571996	241.13078080345946
-1.1773811835715595	-0.7918594906823098	0.0	1.76573999671834	241.57008884501596
-0.1110719613626073	-0.8702715854274036	0.0	1.7604324879154367	242.0069750929584
-0.2963114486634015	-0.9454438259081333	0.0	1.7463956920104835	242.44182373939472
-2.4699721694356924	-0.7287722151837321	0.0	1.7237932026415068	242.8746793904294
1.078428491440191	0.3179581250200106	0.0	1.693494073310896	243.3057305842864
0.4473758041382024	1.5768682107290966	0.0	1.656303213085797	243.73484851295967
0.4109657819306796	1.9081653580136508	0.0	1.613762008616121	244.16177442027742
0.8933832905387277	1.5601378913478694	0.0	1.5670367388879234	244.58615064141722
-0.1340167992490291	0.99740524266313	0.0	1.5176900806503506	245.007266423642
1.0067817497170355	0.5026042353843483	0.0	1.4669964383740377	245.42460812861103
-0.6369503011653638	0.2050544400951438	0.0	1.416157794635153	245.83733128866845
1.495061527066765	-0.0078954552116342	0.0	1.366478184625984	246.2450232827014
0.3532578546877827	-0.129674266304211	0.0	1.3188588198181286	246.64727712787834
-0.4855329429246952	-0.3220462453184832	0.0	1.274644688701507	247.04419992941376
-0.3425104653595804	-0.5101580623959614	0.0	1.2346689761755367	247.4364203686914
-0.4933103911687989	-0.6125840985009824	0.0	1.2001654033218012	247.82498633093982
-1.728434427693519	-0.6645410960299645	0.0	1.1719114027112203	248.2118313371309
-1.040892454390831	-0.6477447641823446	0.0	1.1506638967796072	248.5990033002804
1.8796959226710253	-0.5513779688579538	0.0	1.1369449677175978	248.9892668370271
0.081664810871427	-0.6731814731438258	0.0	1.1308359343211618	249.38501698797478
-2.281915068629613	-0.4539683084384804	0.0	1.1325825448572264	249.78864906465083
1.9347349459480825	0.7562206829090762	0.0	1.1418904499940703	250.20184081835498
0.2290415118162752	1.815436810470225	0.0	1.1589373554090383	250.62551778615992
0.999418658936926	1.785404796243321	0.0	1.1835051870018254	251.059995178777
0.5172754015386765	1.1219742190943989	0.0	1.2156832066889034	251.50456892382144
-0.3452027656158244	0.4758689284248883	0.0	1.255370675627656	251.9583783165999
0.4198442673170528	0.0540895056998548	0.0	1.3022385306187776	252.41988884013173
-0.7482939837982289	-0.3386842880047038	0.0	1.3560440452127098	252.88779918568738
-0.3620303758778114	-0.6744461601264028	0.0	1.415985424913413	253.3607606906564
-0.5844100015166255	-0.894334609779752	0.0	1.4816479149647426	253.83764865410225
-1.088463632433112	-1.0150192167303715	0.0	1.552273315464866	254.3176911072011
0.0457797399207116	-0.9673407787613066	0.0	1.627529484486714	254.80003003166698
-1.1407325622329958	-0.3682634167004247	0.0	1.7072236365920328	255.2841456219476
3.17727846563014	1.0139351148028368	1.0	1.791182922192211	255.7692294811925
-0.9868343044119634	2.092941436538858	0.0	1.8795834684487176	256.25457575188113
-0.1751214009124243	1.903386912988444	0.0	1.97202067506186	256.7393339552238
-0.9094310611924986	1.259469653833798	0.0	2.06815354575716	257.2225911670549
2.068388655064488	0.7917147654241796	0.0	2.166795192970364	257.7036358294695
1.453043478944043	0.6171273213998973	0.0	2.26634752372183	258.181714157072
1.3911210123874105	0.37520214787009	0.0	2.364724680941537	258.6564800447385
-0.0003170996881923	-0.0176393622728273	0.0	2.4592340121943126	259.1276576522764
-1.5504332759967632	-0.3956787116880629	0.0	2.547392199950521	259.5952818548549
-0.3754679900522598	-0.639656186142249	0.0	2.626371316797084	260.0595457347479
-1.990069531992636	-0.7838130427584966	0.0	2.694033788623265	260.5206877537053
-2.5778795054247463	-0.9132891703095636	0.0	2.748437817061736	260.9791126032793
-1.0243099839518777	-0.9744092535423272	0.0	2.788299016656492	261.43505442913755
-0.1643167495280213	-0.589654997639242	0.0	2.8129969423018144	261.88882749578676
2.036198349408972	0.6155679538143871	0.0	2.822156762716813	262.34052056490486
-0.4595309760591667	1.7458369666759623	0.0	2.816176504335161	262.7901556152834
2.222556854197917	1.919418944595052	0.0	2.795292481783098	263.23762053453163
0.6324242468079835	1.54022005031943	0.0	2.760232346750258	263.6826102796055
0.8907974463611366	0.9574506871189856	0.0	2.711492284782703	264.124833320929
-0.1478349096919957	0.5730617733804013	0.0	2.649634009101206	264.5637787339741
2.0737550835499627	0.2474979417724163	0.0	2.575308104201923	264.99904310348717
0.434485229803533	-0.0947644366982846	0.0	2.488981449086145	265.43009144778256
-0.3550696468257983	-0.4383158102473212	0.0	2.391661425257555	265.85646745715223
-0.7792654829065714	-0.6838063374409326	0.0	2.2842409163359823	266.27772785207776
-2.4847336558655977	-0.8330770706895168	0.0	2.1683760544950017	266.6933753483937
-0.0506135218175602	-0.9842206003992088	0.0	2.045884947829988	267.1030461237223
-0.6467949481123798	-1.0485100847056412	0.0	1.9191627470186448	267.50618991389865
-2.585089127432998	-0.6619329076676066	0.0	1.7910088782634308	267.9024429260391
1.1624975157416697	0.5280326561909569	0.0	1.6643046664841958	268.2912679372163
1.4195914631208375	1.697857871779115	0.0	1.5423351039718496	268.6723441182748
-0.1395003061917556	1.7661976007218323	0.0	1.4279033533463852	269.04547397132836
-0.3680386749069993	1.1372738195599803	0.0	1.3238820554202937	269.41080597112
0.5125205795386517	0.5435811640109021	0.0	1.232208786980829	269.76919424613465
-0.3778728085839115	0.3112357837369177	0.0	1.1542888007458358	270.1220327570418
0.437958385353584	0.21044692474458	0.0	1.0903676484132945	270.4718243044007
0.6934216585628712	0.5903114505815293	0.0	1.039623625262386	270.8213743073687
1.7500768063590866	0.9563422772133864	0.0	1.000319700650982	271.17410181884935
0.3748347794580841	0.8388335363483482	0.0	0.9696764821798398	271.532949717066
-0.3490456939977703	0.2297376277733088	0.0	0.9447743273253312	271.9005499809958
-0.276575756619958	-0.4722500632746093	0.0	0.9222288690918806	272.2788346618174
-0.9054295566316044	-0.9591577595587444	0.0	0.899300100316031	272.6691779609243
-1.446992676281771	-1.1710232837908416	0.0	0.8734779812771832	273.0729471658904
0.2634578862291987	-0.4603102861481182	0.0	0.8432613080556859	273.49126257636806
0.3755544699676864	0.9885652020535216	0.0	0.8080178696069663	273.9260260281882
-0.7659398842901239	1.724435996612078	0.0	0.7681462176745577	274.3792612660838
0.9982268822852822	1.5296114630013566	0.0	0.7254525852348902	274.853918731066
-0.1758635641551073	0.9855528365791778	0.0	0.6826743209347501	275.3529696813421
0.1818223886296711	0.4018874360184711	0.0	0.6440537408163887	275.87867139433337
0.333711787063317	0.1030587581810214	0.0	0.6142898772981733	276.4310199286384
-0.3276994503673737	0.0255889748899953	0.0	0.5981536029677643	277.00488293510944
-0.1790429707813114	-0.0332667701988428	0.0	0.59898286485138	277.5902199951745
0.1796403744615672	-0.1318630185280162	0.0	0.6173892408211539	278.1736713303571
-0.0482907200559316	-0.3378170603157697	0.0	0.6516129564392206	278.7440922851095
0.106546581909838	-0.5406014733982701	0.0	0.6978977165218734	279.2955664557973
-0.1642635122330392	-0.6779985141959657	0.0	0.7523477171435087	279.8267735734805
-1.1654559211293594	-0.8129168436522528	0.0	0.8114326049722992	280.3396569543329
0.269061157865788	-0.9817916097000302	0.0	0.8723177694391586	280.8366467194685
-1.61020477400203	-0.8598696472157983	0.0	0.9330976060773052	281.3203480463763
2.073246506609863	0.2000497739396333	0.0	0.9920610169407472	281.79269816639163
1.141172196233964	1.843976778271528	0.0	1.048114112810395	282.2550435315478
-0.6231086244720716	2.334425356772349	0.0	1.1000089019786	282.7084846688025
1.4860784640698754	1.6461023864910982	0.0	1.1466718794206434	283.15356677995186
-0.2572089875919132	0.7746994427981616	0.0	1.1870060461346503	283.5909896892708
0.1249116842404572	0.3089683962603943	0.0	1.2198071889687636	284.02113235961156
-0.2509036725868575	0.1047178729047695	0.0	1.2442112719764664	284.4445632237694
-0.1961690098367561	-0.1764513943270463	0.0	1.259219759838576	284.86178978388403
-0.2527547412598536	-0.4878724520800021	0.0	1.2644184068295663	285.27330521817515
-0.6855556042690648	-0.7198866427555443	0.0	1.2594275459156878	285.67973304452886
0.0180829106749255	-0.8746494436841739	0.0	1.244394303059493	286.0814513794314
-0.2057343862321238	-0.950380312683563	0.0	1.2197255429007865	286.4790203075266
-0.7378802162656869	-1.0259336149968843	0.0	1.1860506654079106	286.8726305873369
-1.7022537895068888	-0.9894751403725583	0.0	1.1443954697874776	287.2625319370839
0.4781545876585886	-0.2585256976171451	0.0	1.0956539535812082	287.6486148117099
1.4296872198393706	1.2718956827482213	0.0	1.041086031870874	288.03055067684517
-0.565306285054172	2.1369204603487235	0.0	0.9816200523159312	288.40773438449
1.988256081581545	1.870377699786008	0.0	0.9183869831527736	288.77897165972246
-0.727540730228604	1.0857183211937604	0.0	0.8522623686747712	289.1428101483288
0.4187290732519352	0.3517843752561601	0.0	0.7841744516473148	289.4967872072249
-0.2662677279002935	-0.1499395137808725	0.0	0.7151678122156292	289.8379212018701
0.2421257248813853	-0.6018788520431289	0.0	0.6464139729460511	290.16170160408825
-0.470047131150464	-0.6802184533838453	0.0	0.5798531370124568	290.4624359439192
0.9252466877466498	0.103897259345696	0.0	0.51805858414136	290.7327256304085
0.0388567407421316	1.2152034800095015	0.0	0.4652267728294557	290.9648823883569
0.7630478193161991	1.5021674744441325	0.0	0.4266479998314691	291.1550738836119
-1.030184883025787	1.0354001270763906	0.0	0.4083439938737428	291.31075514615185
-0.1609209354671322	0.3137500087999523	0.0	0.4139410819714407	291.45584649304925
-0.8639490012475405	-0.1459816585991245	0.0	0.4427158515272325	291.619709470635
-0.0165109533693484	-0.5105908367732698	0.0	0.4896215476286096	291.82096063667365
0.4450113776429697	-0.7925795402176852	0.0	0.5483741820986886	292.0620039203504
-0.3291800212239691	-0.95522787879365	0.0	0.6132804641660567	292.3373306984134
-1.4012712632109772	-0.5070677854355133	0.0	0.6799918982453068	292.6390604461664
1.4215865848293423	0.6543416571139041	0.0	0.7454198428665175	292.9607741323988
0.3407202120274301	1.3769532648552285	0.0	0.8072801850259939	293.2971572364582
-0.5199386469160922	1.02827966340894	0.0	0.8642043074750386	293.64443310808673
